58293.000 284423.000 284493.000 58231.000 
58495.000 284423.000 284504.000 58471.000 
58968.000 284495.000 284441.000 58715.000 
59246.000 284504.000 284511.000 59367.000 
59875.000 284441.000 284418.000 59620.000 
59228.000 284511.000 284423.000 59562.000 
59086.000 284418.000 284495.000 59271.000 
59184.000 284423.000 284433.000 59343.000 
58917.000 284495.000 284441.000 58962.000 
58792.000 284433.000 284511.000 58897.000 
58972.000 284377.000 284447.000 59167.000 
59241.000 284511.000 284418.000 59136.000 
58936.000 284447.000 284495.000 59072.000 
58753.000 284447.000 284433.000 58666.000 
58976.000 284491.000 284379.000 59524.000 
59272.000 284433.000 284455.000 59495.000 
59144.000 285843.000 285934.000 59102.000 
59155.000 286795.000 286867.000 59411.000 
59194.000 286871.000 286887.000 59392.000 
59171.000 286871.000 286876.000 59837.000 
59290.000 289235.000 289143.000 59401.000 
58713.000 289243.000 289188.000 59168.000 
58903.000 290372.000 290332.000 58905.000 
58736.000 291630.000 291597.000 58506.000 
59394.000 292943.000 292820.000 59658.000 
59113.000 293995.000 294033.000 59111.000 
58833.000 296267.000 296125.000 58511.000 
59227.000 296427.000 296421.000 59501.000 
59010.000 298753.000 298777.000 59304.000 
59052.000 301078.000 301052.000 58543.000 
58907.000 303294.000 303318.000 59024.000 
59035.000 305518.000 305582.000 59134.000 
59407.000 307913.000 307843.000 59324.000 
58946.000 310387.000 310338.000 59362.000 
59183.000 312909.000 312795.000 59333.000 
59216.000 315463.000 315298.000 58803.000 
58090.000 317808.000 317825.000 58579.000 
57620.000 320182.000 320245.000 57649.000 
57035.000 320217.000 320274.000 57116.000 
56689.000 320217.000 320274.000 57030.000 
56676.000 320217.000 320274.000 56527.000 
56331.000 320217.000 320274.000 56746.000 
56625.000 272450.000 279731.000 56667.000 
56977.000 226772.000 226741.000 56786.000 
57551.000 227021.000 227017.000 57243.000 
58293.000 230599.000 230563.000 58090.000 
58650.000 233803.000 233762.000 58814.000 
58610.000 236813.000 236499.000 58835.000 
59299.000 241174.000 241216.000 59048.000 
59155.000 245174.000 245284.000 59585.000 
58871.000 250118.000 250108.000 58865.000 
59227.000 254834.000 254755.000 59664.000 
58630.000 259046.000 259050.000 58784.000 
58993.000 262853.000 262815.000 59188.000 
59687.000 267396.000 267427.000 59392.000 
59280.000 271534.000 271683.000 59090.000 
59509.000 274717.000 274742.000 59196.000 
59296.000 278945.000 278898.000 58879.000 
58983.000 281882.000 281869.000 58883.000 
59415.000 285167.000 284946.000 59760.000 
58857.000 288780.000 288825.000 58852.000 
59323.000 291450.000 291578.000 59132.000 
58932.000 295026.000 294917.000 59757.000 
58925.000 298313.000 298230.000 58691.000 
59226.000 300835.000 300765.000 59117.000 
58389.000 303216.000 303054.000 59223.000 
59696.000 305489.000 305417.000 58710.000 
59648.000 307722.000 307744.000 59369.000 
58420.000 309973.000 309899.000 59152.000 
59258.000 311751.000 311781.000 58832.000 
59942.000 313154.000 313129.000 59849.000 
58615.000 315504.000 315371.000 58906.000 
58967.000 315524.000 315547.000 59214.000 
59495.000 317959.000 317929.000 59320.000 
59062.000 320044.000 319954.000 58868.000 
50271.000 320347.000 320241.000 48257.000 
28654.000 320347.000 320241.000 30264.000 
22602.000 320347.000 320241.000 21438.000 
20680.000 320347.000 320241.000 20558.000 
28062.000 229921.000 229979.000 28496.000 
40517.000 222299.000 222230.000 40579.000 
49216.000 226373.000 226338.000 49321.000 
59485.000 229393.000 229388.000 59888.000 
66734.000 231402.000 231378.000 66775.000 
71155.000 234164.000 234252.000 70957.000 
73029.000 236644.000 236634.000 73424.000 
74728.000 239107.000 238979.000 74961.000 
75320.000 241555.000 241371.000 75456.000 
74491.000 244362.000 244400.000 74691.000 
73993.000 246857.000 246855.000 73697.000 
71871.000 248439.000 248412.000 72322.000 
68866.000 250748.000 250758.000 69213.000 
66274.000 252270.000 252284.000 66490.000 
65251.000 255217.000 255157.000 65895.000 
64892.000 255796.000 255806.000 64598.000 
64311.000 258131.000 258192.000 64361.000 
63693.000 260528.000 260491.000 63603.000 
64108.000 262600.000 262609.000 63973.000 
63601.000 262980.000 262985.000 63203.000 
63780.000 265332.000 265273.000 63962.000 
63593.000 265357.000 265436.000 63614.000 
63740.000 267352.000 267421.000 63732.000 
63491.000 267806.000 267704.000 64052.000 
63688.000 267831.000 267750.000 63695.000 
64481.000 270079.000 270049.000 64130.000 
63828.000 270132.000 270107.000 64044.000 
64366.000 270123.000 270231.000 64037.000 
64119.000 272434.000 272609.000 64005.000 
64075.000 272449.000 272548.000 64043.000 
63829.000 272626.000 272579.000 64172.000 
63213.000 272548.000 272507.000 63773.000 
63713.000 272604.000 272449.000 64264.000 
63228.000 272507.000 272449.000 63537.000 
63804.000 272449.000 272518.000 63859.000 
64066.000 272449.000 272547.000 63731.000 
63476.000 272518.000 272604.000 63575.000 
63977.000 272547.000 272529.000 63953.000 
62814.000 272604.000 272443.000 63322.000 
63901.000 272529.000 272449.000 64227.000 
63328.000 272443.000 272518.000 63280.000 
63763.000 272443.000 272453.000 64193.000 
63652.000 272518.000 272604.000 63309.000 
64059.000 272453.000 272529.000 64161.000 
63744.000 272521.000 272462.000 63306.000 
63740.000 272528.000 272443.000 64128.000 
63505.000 272462.000 272513.000 63709.000 
63589.000 272462.000 272453.000 64033.000 
64492.000 272513.000 272521.000 63833.000 
64319.000 272453.000 272456.000 64085.000 
64479.000 272521.000 272462.000 64032.000 
64065.000 272456.000 272462.000 63930.000 
64556.000 272462.000 272530.000 64462.000 
63706.000 274569.000 274583.000 63743.000 
63954.000 274873.000 274891.000 64630.000 
63651.000 274873.000 274906.000 63569.000 
64626.000 274888.000 274792.000 64624.000 
63172.000 277255.000 277280.000 63326.000 
63990.000 277242.000 277267.000 63905.000 
63471.000 279239.000 279268.000 63582.000 
63383.000 279715.000 279653.000 62990.000 
63243.000 281710.000 281670.000 63520.000 
63827.000 282065.000 282036.000 63569.000 
63263.000 284373.000 284313.000 63846.000 
63639.000 285941.000 285840.000 63540.000 
63762.000 286766.000 286867.000 63917.000 
63436.000 289167.000 289289.000 63492.000 
64307.000 291539.000 291632.000 64573.000 
63458.000 293932.000 293887.000 63229.000 
64332.000 296281.000 296169.000 64394.000 
63243.000 298610.000 298630.000 63382.000 
64260.000 301088.000 301052.000 64275.000 
63197.000 303550.000 303577.000 63153.000 
64176.000 307222.000 307279.000 63952.000 
63086.000 308970.000 308907.000 63671.000 
64122.000 310813.000 310626.000 63695.000 
63092.000 312990.000 312860.000 63796.000 
64050.000 315263.000 315180.000 63600.000 
63152.000 317681.000 317722.000 63939.000 
64012.000 320166.000 320229.000 63698.000 
63660.000 324463.000 324504.000 63859.000 
63714.000 324530.000 324566.000 63533.000 
63807.000 324530.000 324566.000 64153.000 
63433.000 324530.000 324566.000 63411.000 
64337.000 324530.000 324566.000 64855.000 
63405.000 324530.000 324566.000 63305.000 
64380.000 235878.000 235810.000 64830.000 
63171.000 234209.000 234217.000 63239.000 
64201.000 236157.000 236150.000 64368.000 
63215.000 238834.000 238856.000 63446.000 
64152.000 241395.000 241412.000 63998.000 
63176.000 245939.000 246006.000 63615.000 
64054.000 250145.000 250135.000 63502.000 
63114.000 255253.000 255059.000 63883.000 
64054.000 259774.000 259665.000 63718.000 
63214.000 264046.000 264044.000 63921.000 
64066.000 267799.000 268027.000 63340.000 
63496.000 272249.000 272383.000 64136.000 
63658.000 276953.000 276875.000 63741.000 
63802.000 281184.000 281044.000 64211.000 
56946.000 284250.000 284313.000 57894.000 
35457.000 288239.000 288181.000 35061.000 
25232.000 291530.000 291528.000 25059.000 
35991.000 294915.000 295017.000 37066.000 
46961.000 298441.000 298390.000 47728.000 
57708.000 301133.000 301063.000 58098.000 
68710.000 304142.000 303822.000 68360.000 
76121.000 308688.000 308538.000 76399.000 
81664.000 316240.000 316095.000 81441.000 
83556.000 320686.000 320627.000 83565.000 
86845.000 326291.000 326157.000 86938.000 
87213.000 324083.000 324115.000 87584.000 
87878.000 323727.000 323726.000 88020.000 
86799.000 324414.000 324336.000 86913.000 
85378.000 323478.000 323560.000 85693.000 
84774.000 325713.000 325730.000 84643.000 
80710.000 326923.000 326841.000 80724.000 
76959.000 327475.000 327534.000 76822.000 
73986.000 329760.000 329796.000 74801.000 
73471.000 329863.000 329880.000 73604.000 
72001.000 332195.000 332301.000 72196.000 
72506.000 332208.000 332276.000 72680.000 
71780.000 332316.000 332367.000 70891.000 
71935.000 334587.000 334569.000 72510.000 
70909.000 334553.000 334667.000 70738.000 
72142.000 334553.000 334667.000 71626.000 
71460.000 334553.000 334667.000 71820.000 
72239.000 334553.000 331092.000 72468.000 
72452.000 334553.000 235117.000 72711.000 
72618.000 334553.000 234232.000 72700.000 
72892.000 232932.000 238816.000 73001.000 
72715.000 231860.000 240860.000 72569.000 
73514.000 236269.000 244006.000 73803.000 
72978.000 239724.000 248441.000 73063.000 
73944.000 243224.000 253016.000 73453.000 
73085.000 246335.000 257624.000 73039.000 
73846.000 250693.000 262232.000 73586.000 
73127.000 255456.000 266275.000 73101.000 
73580.000 260062.000 270022.000 73586.000 
73182.000 264472.000 274761.000 73424.000 
73048.000 268700.000 279340.000 72546.000 
73658.000 272395.000 282657.000 73619.000 
72902.000 277178.000 286688.000 72661.000 
73836.000 281657.000 289157.000 73787.000 
72878.000 285007.000 293676.000 73030.000 
73186.000 288920.000 296297.000 73131.000 
72503.000 291567.000 299840.000 72292.000 
72414.000 295444.000 303276.000 72819.000 
71868.000 298580.000 305894.000 72308.000 
73040.000 301152.000 308301.000 73327.000 
72288.000 304730.000 310741.000 72060.000 
73551.000 307914.000 313129.000 72996.000 
72417.000 310578.000 315451.000 72496.000 
72899.000 312972.000 317944.000 72707.000 
73286.000 315256.000 320277.000 72837.000 
72656.000 317528.000 322642.000 72223.000 
73246.000 319824.000 322992.000 73355.000 
72740.000 321875.000 325113.000 72232.000 
73068.000 322739.000 327167.000 73327.000 
72495.000 325050.000 327515.000 72406.000 
72852.000 327258.000 329804.000 72513.000 
72334.000 327516.000 330407.000 72373.000 
72765.000 329849.000 332359.000 72668.000 
72483.000 331081.000 332320.000 72600.000 
72996.000 332361.000 332280.000 73483.000 
72573.000 332320.000 334679.000 72740.000 
73185.000 332280.000 334603.000 73376.000 
72673.000 334664.000 334603.000 72752.000 
72829.000 334583.000 334603.000 72639.000 
72688.000 334583.000 334603.000 73177.000 
72539.000 334583.000 234577.000 72416.000 
72925.000 334583.000 233384.000 73034.000 
72569.000 334583.000 236182.000 72324.000 
72840.000 321760.000 240493.000 72886.000 
72563.000 232168.000 243484.000 72303.000 
72618.000 231844.000 246842.000 72678.000 
72283.000 236552.000 250828.000 72393.000 
72594.000 240904.000 255169.000 73132.000 
72359.000 243623.000 259878.000 72791.000 
72903.000 247981.000 264228.000 72990.000 
72449.000 251681.000 268370.000 72769.000 
73220.000 255633.000 272326.000 73070.000 
72773.000 260358.000 276984.000 72956.000 
72981.000 265040.000 281244.000 72810.000 
72906.000 269604.000 284334.000 73050.000 
72564.000 274055.000 288476.000 72733.000 
73098.000 277934.000 291443.000 72736.000 
72772.000 281902.000 293965.000 72309.000 
73153.000 286251.000 298091.000 73330.000 
72627.000 289158.000 300977.000 72517.000 
73285.000 292746.000 303463.000 72917.000 
72693.000 296128.000 307267.000 72334.000 
73436.000 298712.000 310297.000 72663.000 
72275.000 301918.000 312760.000 72558.000 
72923.000 305568.000 314855.000 73296.000 
72297.000 308256.000 317012.000 72671.000 
73462.000 310577.000 318990.000 73197.000 
72476.000 313005.000 320440.000 72604.000 
72463.000 315356.000 322666.000 72505.000 
72522.000 317737.000 324890.000 73118.000 
72427.000 320121.000 326904.000 72347.000 
73132.000 322469.000 327470.000 73068.000 
72552.000 322625.000 329776.000 72506.000 
67331.000 325026.000 329840.000 69141.000 
45425.000 327356.000 332275.000 47245.000 
27765.000 327414.000 332236.000 27962.000 
37292.000 329851.000 332239.000 36955.000 
48993.000 331874.000 334586.000 48588.000 
57797.000 332238.000 334691.000 57483.000 
68100.000 332209.000 334691.000 68194.000 
76315.000 332183.000 334691.000 76254.000 
82351.000 334566.000 329422.000 82729.000 
86723.000 334620.000 234853.000 86811.000 
88925.000 334620.000 234210.000 88827.000 
91454.000 334620.000 240875.000 91145.000 
91853.000 334620.000 244227.000 92162.000 
91999.000 334620.000 246902.000 91717.000 
91654.000 267679.000 249315.000 91725.000 
91264.000 232705.000 253793.000 91012.000 
91961.000 231974.000 258258.000 92082.000 
88588.000 237754.000 262221.000 88479.000 
86305.000 241214.000 266471.000 85953.000 
83532.000 244066.000 270170.000 83566.000 
82068.000 248374.000 274651.000 82892.000 
82791.000 252690.000 279204.000 82704.000 
80905.000 257094.000 283011.000 81140.000 
80050.000 261667.000 286556.000 79889.000 
79281.000 265616.000 290336.000 79849.000 
78873.000 269951.000 293719.000 78682.000 
78673.000 274610.000 296296.000 79048.000 
77939.000 279032.000 299837.000 77526.000 
78753.000 282716.000 303290.000 79353.000 
77709.000 286590.000 305902.000 78192.000 
77480.000 289589.000 308392.000 77354.000 
77285.000 293529.000 310740.000 77252.000 
77463.000 296326.000 313085.000 77121.000 
78242.000 299015.000 315530.000 78682.000 
77137.000 302894.000 317915.000 77225.000 
77667.000 305811.000 320261.000 77660.000 
77093.000 308319.000 322664.000 76758.000 
77413.000 310691.000 323225.000 77205.000 
77925.000 313134.000 325012.000 77704.000 
77198.000 315499.000 327191.000 76812.000 
78208.000 317927.000 327535.000 78179.000 
77405.000 320307.000 329842.000 77195.000 
77382.000 322669.000 330675.000 77364.000 
77730.000 323044.000 332270.000 77909.000 
76912.000 325088.000 332276.000 77678.000 
78485.000 327456.000 332367.000 78664.000 
77636.000 328977.000 334653.000 77653.000 
77886.000 329924.000 334957.000 78238.000 
77468.000 332091.000 337000.000 77353.000 
77627.000 332207.000 337007.000 77163.000 
78004.000 332307.000 337013.000 78098.000 
77213.000 333748.000 337136.000 77458.000 
78661.000 334670.000 337119.000 78577.000 
77747.000 334726.000 337009.000 77538.000 
77769.000 334760.000 337008.000 77427.000 
77863.000 337075.000 337007.000 77155.000 
77203.000 337007.000 337007.000 77632.000 
78675.000 337007.000 337125.000 78359.000 
77506.000 337007.000 337119.000 77078.000 
77637.000 337131.000 337104.000 77772.000 
77582.000 337119.000 337091.000 77477.000 
77453.000 337104.000 337006.000 77326.000 
77743.000 337091.000 337007.000 78108.000 
77081.000 337006.000 337131.000 77217.000 
77964.000 337007.000 337114.000 78299.000 
76904.000 337131.000 337104.000 77252.000 
77514.000 337114.000 337091.000 77239.000 
77333.000 337096.000 337080.000 77573.000 
78109.000 337091.000 337006.000 77998.000 
80311.000 337080.000 337131.000 79444.000 
79142.000 337070.000 337114.000 79289.000 
79636.000 337131.000 337100.000 79661.000 
79678.000 337114.000 337084.000 79394.000 
79898.000 337100.000 339430.000 79821.000 
81022.000 337087.000 339405.000 81041.000 
80121.000 337080.000 339405.000 79971.000 
81265.000 337070.000 339405.000 80822.000 
80855.000 337070.000 330823.000 80324.000 
80554.000 337114.000 239336.000 80700.000 
80601.000 339422.000 239001.000 80766.000 
79213.000 339464.000 245176.000 79360.000 
80286.000 339464.000 250597.000 79812.000 
78703.000 339464.000 256130.000 78569.000 
78898.000 331583.000 261961.000 78526.000 
78384.000 239384.000 267094.000 77745.000 
77581.000 238905.000 269642.000 77775.000 
78449.000 245071.000 272028.000 78818.000 
77292.000 250588.000 274668.000 77715.000 
78012.000 256114.000 278087.000 77897.000 
77349.000 261653.000 281722.000 77445.000 
77225.000 265212.000 284429.000 77477.000 
77818.000 269506.000 288489.000 77709.000 
77020.000 272034.000 291480.000 77196.000 
78155.000 274890.000 294964.000 78121.000 
77652.000 278714.000 298364.000 77183.000 
77482.000 281911.000 301005.000 77433.000 
77829.000 284689.000 304094.000 77465.000 
77079.000 288678.000 307735.000 77537.000 
78314.000 291508.000 310528.000 78440.000 
76927.000 294747.000 313061.000 77523.000 
77931.000 298296.000 315513.000 78006.000 
77432.000 301096.000 317865.000 77484.000 
77040.000 303602.000 320290.000 77424.000 
78195.000 307617.000 322660.000 78175.000 
56904.000 310469.000 324959.000 60002.000 
29938.000 313006.000 327208.000 31142.000 
26826.000 315389.000 328268.000 26346.000 
30135.000 317771.000 329867.000 30195.000 
41057.000 320257.000 332264.000 42307.000 
51181.000 322611.000 332648.000 51577.000 
60648.000 325039.000 334604.000 60869.000 
71140.000 327402.000 336608.000 70650.000 
77787.000 328164.000 337029.000 77779.000 
82795.000 329785.000 337051.000 83371.000 
85760.000 332196.000 337045.000 85919.000 
87529.000 333950.000 339421.000 87622.000 
89558.000 334652.000 339421.000 89559.000 
89400.000 336930.000 339421.000 89722.000 
88942.000 337034.000 339421.000 88911.000 
87788.000 337034.000 339421.000 87763.000 
87423.000 338406.000 237825.000 87443.000 
86588.000 339472.000 238198.000 86698.000 
83640.000 339472.000 241890.000 83772.000 
81464.000 339472.000 245665.000 81307.000 
80210.000 339472.000 248441.000 80037.000 
78864.000 339472.000 251191.000 79394.000 
79266.000 339472.000 255522.000 78951.000 
78612.000 257272.000 260173.000 78686.000 
77998.000 236687.000 264686.000 78061.000 
78001.000 236658.000 268956.000 78193.000 
77876.000 242876.000 272860.000 78044.000 
77649.000 246021.000 277006.000 77846.000 
77127.000 248559.000 281649.000 77538.000 
77623.000 252982.000 286028.000 77276.000 
77268.000 257722.000 289117.000 77693.000 
78010.000 262279.000 293453.000 77751.000 
77267.000 266543.000 296386.000 77489.000 
78397.000 270178.000 299946.000 78274.000 
77750.000 274656.000 303272.000 77981.000 
77124.000 279212.000 305872.000 77183.000 
78327.000 283647.000 308528.000 78382.000 
77361.000 287037.000 312406.000 77065.000 
77714.000 291353.000 315273.000 77373.000 
76986.000 294723.000 317616.000 77011.000 
77051.000 298347.000 319907.000 77138.000 
76042.000 301027.000 322066.000 76113.000 
76081.000 303827.000 323779.000 76052.000 
75569.000 307756.000 325021.000 75734.000 
75385.000 310534.000 327443.000 75352.000 
75971.000 313061.000 329727.000 76415.000 
75323.000 315532.000 331634.000 75148.000 
76324.000 317893.000 332247.000 76268.000 
75063.000 320362.000 334493.000 75156.000 
75544.000 322765.000 334591.000 75164.000 
75598.000 325097.000 336996.000 75125.000 
75172.000 327431.000 337014.000 75069.000 
75284.000 328206.000 337012.000 75653.000 
75236.000 329815.000 339258.000 75270.000 
76130.000 332259.000 339377.000 76311.000 
75249.000 334126.000 339377.000 75211.000 
76445.000 334580.000 339377.000 76502.000 
75340.000 336905.000 339377.000 75271.000 
75312.000 337015.000 252444.000 75065.000 
75221.000 337013.000 236697.000 74909.000 
75351.000 338511.000 238951.000 75234.000 
75305.000 339389.000 243641.000 75309.000 
75048.000 339389.000 246152.000 74826.000 
75951.000 339389.000 250447.000 76026.000 
74875.000 339389.000 253374.000 74786.000 
76274.000 339389.000 257919.000 76340.000 
74934.000 339389.000 262720.000 74924.000 
75263.000 254764.000 267217.000 75134.000 
74858.000 236639.000 271654.000 75060.000 
75468.000 236574.000 275623.000 75312.000 
75300.000 242937.000 279580.000 75251.000 
74918.000 245971.000 284199.000 74830.000 
76051.000 248540.000 288365.000 76278.000 
74856.000 253064.000 291425.000 74807.000 
76055.000 257749.000 295014.000 76288.000 
74898.000 262310.000 298628.000 74905.000 
75240.000 266628.000 301206.000 75142.000 
75224.000 270609.000 305174.000 74964.000 
75015.000 274767.000 308089.000 75135.000 
75383.000 279424.000 310651.000 75463.000 
74884.000 283708.000 313114.000 75225.000 
76257.000 287051.000 315500.000 75974.000 
74948.000 291408.000 317954.000 75130.000 
75700.000 294906.000 320342.000 75966.000 
74765.000 298443.000 322686.000 75206.000 
75467.000 301119.000 325109.000 75189.000 
75212.000 304132.000 327498.000 75013.000 
75059.000 307720.000 328663.000 75235.000 
75543.000 310577.000 329915.000 75570.000 
74899.000 313086.000 332293.000 75357.000 
76169.000 315557.000 333739.000 76092.000 
74918.000 317944.000 334656.000 75155.000 
75978.000 320306.000 336898.000 75983.000 
74917.000 322690.000 337079.000 75307.000 
75288.000 325112.000 337070.000 75194.000 
75156.000 327468.000 337899.000 75012.000 
75062.000 328468.000 339372.000 75132.000 
75339.000 329815.000 339372.000 75608.000 
74785.000 332263.000 339372.000 75355.000 
76185.000 334102.000 339372.000 76037.000 
74909.000 334701.000 339372.000 75122.000 
75811.000 336980.000 339372.000 76153.000 
74794.000 337069.000 267451.000 75408.000 
68568.000 337061.000 236785.000 73604.000 
50398.000 338605.000 236626.000 46889.000 
26615.000 339454.000 242461.000 26896.000 
28382.000 339454.000 245943.000 27780.000 
41105.000 339454.000 248527.000 40302.000 
49664.000 339454.000 252793.000 49157.000 
58893.000 339454.000 257238.000 58558.000 
68847.000 339454.000 261842.000 68498.000 
76037.000 254695.000 265872.000 75865.000 
81729.000 236608.000 269963.000 82245.000 
83610.000 236672.000 274592.000 84016.000 
86239.000 243027.000 279027.000 85605.000 
86853.000 246050.000 282932.000 86800.000 
85655.000 248874.000 286727.000 85814.000 
85047.000 253034.000 291288.000 84893.000 
83923.000 257755.000 294011.000 84246.000 
83712.000 262344.000 298158.000 84375.000 
82033.000 266726.000 301000.000 81731.000 
79090.000 270811.000 303421.000 78980.000 
76146.000 274758.000 307277.000 76289.000 
76055.000 279271.000 310397.000 75913.000 
74528.000 283751.000 312967.000 74536.000 
74050.000 287390.000 315500.000 74106.000 
73319.000 291384.000 317847.000 73345.000 
73642.000 295156.000 320217.000 73453.000 
73028.000 298508.000 322649.000 73001.000 
72500.000 301074.000 325017.000 72944.000 
73779.000 304164.000 327324.000 73420.000 
72774.000 307732.000 327473.000 72862.000 
74004.000 310471.000 329815.000 73915.000 
73168.000 313004.000 332191.000 72881.000 
73284.000 315407.000 333696.000 73963.000 
73010.000 317865.000 334694.000 73007.000 
73074.000 320321.000 336868.000 72960.000 
73558.000 322702.000 337030.000 73224.000 
73040.000 325029.000 337027.000 72793.000 
73593.000 327434.000 337797.000 73296.000 
72533.000 328597.000 339395.000 72634.000 
73425.000 329835.000 339395.000 73398.000 
72365.000 332258.000 339395.000 72617.000 
73077.000 334219.000 339395.000 73215.000 
72567.000 334608.000 339395.000 72573.000 
72918.000 336947.000 339395.000 73213.000 
72558.000 337026.000 267493.000 72863.000 
73114.000 337027.000 236771.000 73050.000 
73397.000 338670.000 236580.000 73416.000 
72820.000 339472.000 242555.000 72798.000 
